2153.596374,12.000000,12.107153,17.605600
2153.610364,12.000000,12.005098,17.598661
2153.621358,12.000000,12.209207,17.591722
2153.635349,12.000000,12.056125,17.586415
2153.647341,12.000000,11.903044,17.580292
2153.661335,12.000000,12.107153,17.572740
2153.679321,12.000000,12.209207,17.569475
2153.688316,12.000000,12.107153,17.570087
2153.701777,12.000000,12.158180,17.571312
2153.714612,12.000000,12.005098,17.569679
2153.725605,12.000000,11.954071,17.568454
2153.738597,12.000000,11.954071,17.571312
2153.750590,12.000000,11.903044,17.574373
2153.764581,12.000000,11.903044,17.578659
2153.776574,12.000000,11.903044,17.581312
2153.789566,12.000000,11.852016,17.587435
2153.808553,12.000000,11.596880,17.596212
2153.816549,12.000000,11.852016,17.603355
2153.828541,12.000000,11.852016,17.610499
2153.840533,12.000000,11.852016,17.613152
2153.853526,12.000000,11.800989,17.615397
2153.866521,12.000000,11.647908,17.614376
2153.879510,12.000000,11.749962,17.612744
2153.892501,12.000000,11.903044,17.613356
2153.904494,12.000000,11.800989,17.614172
2153.917486,12.000000,11.852016,17.614785
2153.937473,12.000000,11.852016,17.614785
2153.945468,12.000000,11.852016,17.617234
2153.957461,12.000000,11.800989,17.618867
2153.969453,12.000000,11.852016,17.624990
2153.982446,12.000000,12.005098,17.626214
2153.995438,12.000000,11.903044,17.627847
2154.012427,12.000000,12.260234,17.626214
2154.026418,12.000000,12.107153,17.630092
2154.037412,12.000000,11.954071,17.634990
2154.052402,12.000000,12.209207,17.635807
2154.070391,12.000000,12.260234,17.641113
2154.080386,12.000000,12.056125,17.648053
2154.091379,12.000000,12.107153,17.655809
2154.103371,12.000000,12.056125,17.660707
2154.116364,12.000000,12.260234,17.666626
2154.127357,12.000000,12.260234,17.668667
2154.141349,12.000000,12.311261,17.671728
2154.152341,12.000000,12.209207,17.674790
2154.166332,12.000000,12.107153,17.677443
2154.177330,12.000000,12.107153,17.677647
2154.198312,12.000000,12.209207,17.673769
2154.207306,12.000000,12.056125,17.670095
2154.218709,12.000000,12.209207,17.669483
2154.230701,12.000000,12.209207,17.669075
2154.243693,12.000000,12.107153,17.667850
2154.255685,12.000000,12.311261,17.667646
2154.268678,12.000000,11.954071,17.662748
2154.281670,12.000000,12.107153,17.662544
2154.293663,12.000000,12.056125,17.659890
2154.305654,12.000000,12.107153,17.657237
2154.319645,12.000000,11.954071,17.654380
2154.338634,12.000000,12.056125,17.652543
2154.346630,12.000000,11.954071,17.652339
2154.358622,12.000000,11.903044,17.651114
2154.371614,12.000000,12.056125,17.651931
2154.383606,12.000000,11.954071,17.649686
2154.395600,12.000000,11.903044,17.651318
2154.408590,12.000000,11.954071,17.655809
2154.420584,12.000000,12.107153,17.659278
2154.433576,12.000000,11.903044,17.675810
2154.446568,12.000000,11.852016,17.677035
2154.465555,12.000000,11.749962,17.670504
2154.473550,12.000000,11.800989,17.668667
2154.486542,12.000000,11.800989,17.672953
2154.498534,12.000000,11.647908,17.679484
2154.523519,12.000000,11.749962,17.690097
2154.531514,12.000000,11.749962,17.699894
2154.543508,12.000000,11.800989,17.706017
2154.555500,12.000000,11.749962,17.738673
2154.567492,12.000000,11.800989,17.743571
2154.580485,12.000000,11.852016,17.744387
2154.599472,12.000000,11.749962,17.746428
2154.607467,12.000000,11.903044,17.749490
2154.619460,12.000000,11.852016,17.753368
2154.631453,12.000000,11.903044,17.756021
2154.644444,12.000000,11.954071,17.756837
2154.656436,12.000000,11.954071,17.756021
2154.670429,12.000000,11.903044,17.753776
2154.681421,12.000000,11.800989,17.754592
2154.696412,12.000000,11.800989,17.755613
2154.708405,12.000000,11.903044,17.755817
2154.728330,12.000000,11.749962,17.753572
2154.738324,12.000000,11.852016,17.753572
2154.753314,12.000000,11.852016,17.757246
2154.761309,12.000000,11.800989,17.760103
2154.774302,12.000000,11.647908,17.758878
2154.786294,12.000000,11.800989,17.760715
2154.798287,12.000000,11.698935,17.760511
2154.811280,12.000000,11.749962,17.762960
2154.824271,12.000000,11.698935,17.766226
2154.835265,12.000000,11.852016,17.767859
2154.848255,12.000000,11.698935,17.770920
2154.862247,12.000000,11.852016,17.772961
2154.872241,12.000000,11.698935,17.773369
2154.887231,12.000000,11.800989,17.776431
2154.895227,12.000000,11.903044,17.781942
2154.907219,12.000000,11.852016,17.780105
2154.919211,12.000000,12.056125,17.773369
2154.932204,12.000000,11.800989,17.767451
2154.944198,12.000000,12.005098,17.764389
2154.956189,12.000000,12.056125,17.764797
2154.969182,12.000000,11.852016,17.763369
2154.994165,12.000000,12.158180,17.765205
2155.001160,12.000000,12.158180,17.766226
2155.013154,12.000000,11.903044,17.765205
2155.027145,12.000000,12.005098,17.764797
2155.042136,12.000000,12.056125,17.767451
2155.054128,12.000000,11.903044,17.767859
2155.067120,12.000000,12.005098,17.768267
2155.078114,12.000000,11.852016,17.772961
2155.092105,12.000000,12.107153,17.777247
2155.104097,12.000000,11.852016,17.774390
2155.126083,12.000000,12.005098,17.772961
2155.134078,12.000000,12.056125,17.770920
2155.146073,12.000000,12.158180,17.768063
2155.159062,12.000000,12.107153,17.768267
2155.171055,12.000000,12.107153,17.769696
2155.184048,12.000000,12.056125,17.766838
2155.196040,12.000000,11.903044,17.766022
2155.208033,12.000000,12.005098,17.766634
2155.220598,12.000000,12.107153,17.771532
2155.234278,12.000000,12.056125,17.776635
2155.255265,12.000000,11.903044,17.778676
2155.265261,12.000000,11.852016,17.783574
2155.278252,12.000000,11.954071,17.787452
2155.290243,12.000000,12.056125,17.793575
2155.302237,12.000000,11.954071,17.798474
2155.315228,12.000000,11.903044,17.803984
2155.327223,12.000000,11.852016,17.813577
2155.341213,12.000000,11.954071,17.823374
2155.353206,12.000000,11.852016,17.833783
2155.366197,12.000000,11.698935,17.840518
2155.386184,12.000000,11.647908,17.851335
2155.394179,12.000000,11.749962,17.860724
2155.406173,12.000000,11.545853,17.868888
2155.418165,12.000000,11.545853,17.878276
2155.432156,12.000000,11.545853,17.888277
2155.444149,12.000000,11.494826,17.892563
2155.457140,12.000000,11.647908,17.899706
2155.469134,12.000000,11.545853,17.909503
2155.482125,12.000000,11.698935,17.914197
2155.496118,12.000000,11.647908,17.920933
2155.518102,12.000000,11.698935,17.951343
2155.526097,12.000000,11.698935,17.954813
2155.545086,12.000000,11.749962,17.957466
2155.557077,12.000000,11.647908,17.961957
2155.571069,12.000000,12.005098,17.962569
2155.583061,12.000000,11.954071,17.962977
2155.596054,12.000000,11.954071,17.964202
2155.607047,12.000000,11.954071,17.965018
2155.621038,12.000000,12.209207,17.963181
2155.632032,12.000000,12.107153,17.961548
2155.646023,12.000000,12.056125,17.962977
2155.664012,12.000000,12.260234,17.962161
2155.672007,12.000000,12.107153,17.960324
2155.684000,12.000000,12.413316,17.956446
2155.695992,12.000000,12.413316,17.953997
2155.708985,12.000000,12.311261,17.950323
2155.720977,12.000000,12.311261,17.948282
2155.734272,12.000000,12.209207,17.942771
2155.745267,12.000000,12.311261,17.938077
2155.758258,12.000000,12.209207,17.933383
2155.771249,12.000000,12.362289,17.932158
2155.789238,12.000000,12.209207,17.930729
2155.797234,12.000000,12.209207,17.929913
2155.809226,12.000000,12.311261,17.931954
2155.821219,12.000000,12.056125,17.929301
2155.835210,12.000000,12.107153,17.929097
2155.846205,12.000000,12.107153,17.930729
2155.861194,12.000000,12.107153,17.926443
2155.871187,12.000000,12.107153,17.924198
2155.883182,12.000000,12.005098,17.921953
2155.896172,12.000000,12.056125,17.920320
2155.915160,12.000000,12.056125,17.917259
2155.923155,12.000000,11.852016,17.916851
2155.935149,12.000000,12.158180,17.914402
2155.948140,12.000000,11.852016,17.909095
2155.961131,12.000000,11.852016,17.909707
2155.973124,12.000000,12.005098,17.909503
2155.986117,12.000000,12.005098,17.909707
2156.002105,12.000000,11.903044,17.904605
2156.014101,12.000000,12.005098,17.903788
2156.027090,12.000000,12.770506,17.905829
2156.055073,12.000000,11.800989,17.906238
2156.062068,12.000000,11.954071,17.903380
2156.075062,12.000000,11.954071,17.902564
2156.087053,12.000000,12.056125,17.903993
2156.101046,12.000000,12.056125,17.902156
2156.113038,12.000000,12.107153,17.899706
2156.126029,12.000000,12.056125,17.897257
2156.139020,12.000000,12.311261,17.897870
2156.151014,12.000000,12.107153,17.895624
2156.163006,12.000000,12.005098,17.898074
2156.185994,12.000000,12.005098,17.896849
2156.192987,12.000000,12.056125,17.894196
2156.205980,12.000000,12.107153,17.892563
2156.217973,12.000000,12.209207,17.891543
2156.231964,12.000000,12.056125,17.892563
2156.253187,12.000000,12.158180,17.890522
2156.265178,12.000000,12.056125,17.887461
2156.277173,12.000000,12.056125,17.886236
2156.290163,12.000000,12.158180,17.884603
2156.303155,12.000000,12.056125,17.881338
2156.316147,12.000000,12.107153,17.881542
2156.334136,12.000000,12.056125,17.875011
2156.343132,12.000000,11.954071,17.874806
2156.354124,12.000000,11.852016,17.875827
2156.367115,12.000000,11.954071,17.877052
2156.380107,12.000000,11.698935,17.880521
2156.392100,12.000000,11.698935,17.879501
2156.405092,12.000000,11.903044,17.880521
2156.418084,12.000000,11.903044,17.884399
2156.432075,12.000000,11.596880,17.886032
2156.444067,12.000000,11.749962,17.886032
2156.464056,12.000000,11.647908,17.886644
2156.473050,12.000000,11.698935,17.886032
2156.484044,12.000000,11.800989,17.888277
2156.496035,12.000000,11.749962,17.889502
2156.510027,12.000000,11.852016,17.892155
2156.523018,12.000000,11.903044,17.895216
2156.536010,12.000000,11.749962,17.900523
2156.549003,12.000000,11.800989,17.901747
